"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"33","GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN",2.99204843819174e-05,0.0030601028732565,0.575610261071129,-0.431263819135943,-1.67351045946038,196,"PLAC8,GPBAR1,DDX60L,ANKRD22,ACSL5,SAMD9,OASL,TCF7L2,DDX60,CXCL11,BATF2,OAS1,ZBP1,RTP4,SAMD9L,TMEM154,MYD88,IFI27,HERC6,ERICH3,BAAT,PSME2,KMO,MBNL3,FAM13A,TRIM69,ADA2,USP18,PARP12,SLC27A3,CMPK2,TDRD7,LAMP3,LINC00487,LY6E,SP110,TAP1,MX2,EPSTI1,LGALS9,LAP3,SLAMF7,PARP10,FGL2,IFIH1,DECR1,IRF9,OAS2,DHX58,PARP9,FOSL1,XAF1,GBP1,PARP14,SMCO4,EFL1,CXCL10,RTCB,IFI35,PSMB8,CYP1A2,DTX3L,METTL7A,SMC1A,RAD50,IDH1,MTHFD1,ADAR,GSS,JPH4,DDX58,TNFSF13B,PIK3AP1,AIM2,UBE2L6,PNPT1,C1orf162,STAT1,BST2,OAS3,IFIT3,BTN3A3","Down"
"34","GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP",0.0123689658770783,0.21293701121174,0.380730400722792,-0.352153379707908,-1.36773384157438,197,"PLAC8,CTSE,AHCYL2,XIST,CCL20,IL1R2,ABHD17C,BIRC3,MFSD4A,MXD1,KCNK5,DRC1,ANG,GBP4,ISG20,C9orf152,CTLA4,CCR4,ICOS,SLAMF1,CNGA4,TRIB1,CORO2A,CCR6,RNASE4,PRG4,PTGER2,PRELID2,PELI2,CASP7,IL2RA,IL2RB,GALM,BHLHE40,STX11,CMPK2,OSBPL3,CPD,FAM214B,TRAF1,BCL2A1,PRKCA,MX2,FOXP3","Down"
"35","GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN",0.00786075194398477,0.164665390119777,0.380730400722792,-0.371927316062092,-1.40359661155062,170,"PLAC8,CCR9,MYB,MT1A,KLRK1,CSF2,CXCL9,LGALS3,SYCE2,IL18R1,IQGAP3,CENPE,DEPDC1B,CRIP1,IL1RL1,GTSF1,GBP5,KIF15,E2F8,TFRC,IL2RA,RNPC3,PRTN3,MKI67,IFNG","Down"
"36","GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_DN",0.00463223557563073,0.120808703812449,0.407017918923954,-0.400875008794918,-1.50492656164818,153,"SPINK4,SMIM31,F2RL2,KLRC1,CD55,CDH1,F2RL1,VIPR1,TSC22D3,TXNIP,PNLIPRP1,TESPA1,PER1,IL7R,SPRY2,CD96,HID1,ACSS2,SAMD3,PIK3IP1,GP2,PNPLA7,SIDT1,TMEM241,CRTAM,SPATA6,CARD6,CXCR6,TRAF1,PLA2G4E,EPSTI1,TOR4A,CD226,ATP6V1G3,MPPE1,KBTBD11,GRK1,TTC39C,D2HGDH,CRIM1,CBX7,FOXJ2,VSIR,FBXL12","Down"
"37","GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP",0.00441995830883261,0.117768723517972,0.407017918923954,0.410752146668268,1.44666737920405,142,"IFNE,KCNK9,RXFP3,ITGA11,LRRN4,UCN2,KCNJ6,CALCR,BCAM,PCDH17,APLN,TCERG1L,SYNDIG1,HES7,EFNB3,DCAF12L2,ZDHHC22,SPHK1,CHRM1,FBLL1,SYT7,TSKS,COL5A1,MYT1,SLC29A4,ASPDH,FOLR2,TTYH1,FAM222A,PGF,ENPEP,RBM24,NECTIN1,TACR2,GATA4,CEACAM16,CLEC4G,CASKIN1,VWA5B2,PRSS33,BEST2","Up"
"38","GSE14000_UNSTIM_VS_16H_LPS_DC_DN",0.00750566890877345,0.160449053394108,0.407017918923954,-0.366694400705542,-1.4145061673187,190,"ADTRP,HSH2D,LAMB3,USP53,SGPP2,IL7,TRIP10,BATF2,OAS1,PIM3,DAPP1,FUT4,IRF8,RUNX3,SS18,PRRG4,KIAA0040,TNFAIP2,NUB1,AGFG2,CASP7,SLC41A2,CYP27B1,TEDC1,STARD4,PARP12,TRIM21,PIWIL4,CMPK2,PIM1,GMPR,APOL2,GTPBP1,TDRD7,EZH2,PSME1,HMGCS1,IL15,SMAP2,LY6E,IRF2,LYST,TRAF1,RABGAP1L,HSD17B7,RHOH,SLAMF7,GRSF1,CNOT4,ACSL1,IFIH1,PRPF3,DEPP1,TRADD,NAMPT,ETV3,ARHGEF11,IRF9,HCP5,SAP18,NFATC2IP,DHX58,CFLAR,PARP9,STAT5A,MIER1,GPD2,LINC00847,PTK2B,PPP1R15B,ALOX15B,IFI35,DTX3L,MRPL32,TNFRSF9,ADAR,ZNF621,NFKBIA,NABP1,STX17,MKLN1","Down"
"39","GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN",0.0118064375762031,0.208048575667146,0.380730400722792,-0.360234980895808,-1.38285122457334,189,"BCL2L14,SLC9B2,CCL20,BIRC3,ADTRP,IRAK2,IDO1,APOL6,GMDS,PLA1A,MARCKSL1,SGPP2,TMCC3,DNAH3,GCSAM,FUT4,SAMD9L,RUNX3,PRRG4,TNFAIP2,NUB1,HERC6,AGFG2,IL2RA,NT5C3A,ABTB2,TRIM69,CYP27B1,CERS6,STARD4,USP18,PARP12,NLRC5,CMPK2,GMPR,GTPBP1,CYTIP,HMGCS1,IL15,TNIP2,ATF3,RABGAP1L,INSL4,BCL2A1,C1orf21,PHF11,MX2,SIMC1,SLAMF7,GRSF1,CNOT4,ARAP2,IFIH1,DEPP1,TRANK1,OAS2,C3orf52,CFLAR,CPEB2,GPR157,CD38,SP100,CCL5,GBP1","Down"
"40","GSE14000_UNSTIM_VS_4H_LPS_DC_DN",5.05427015446304e-06,0.000850421713731588,0.610526878385931,-0.458704555340432,-1.77772121517382,191,"BCL2L14,MIR3945HG,STAP1,ISG20,DDX60L,FAM135A,HSH2D,OASL,IDO1,APOL6,GBP2,SGPP2,IL7,ETV7,CXCL11,BATF2,OAS1,IL7R,RTP4,PLA2G4A,PIM3,FUT4,GBP5,MYD88,RUNX3,KIAA0040,IFI27,TNFAIP2,NUB1,CASP7,SLC41A2,MCOLN2,NT5C3A,KMO,LINC01588,ZNF189,KYNU,PSMB9,IRF1,USP18,TRIM21,PIWIL4,NLRC5,CMPK2,GMPR,TDRD7,IL15,IRF2,ATF3,SP110,PTGER4,TRAF1,BCL2A1,MX2,MAP3K13,EPSTI1,TMEM140,SLAMF7,KLF9,ACSL1,LRRFIP2,FBXO7,IFIH1,CATSPERZ,IL1B,NAMPT,IRF9,OAS2,CFLAR,PARP9,MIER1,NCOA7,GPD2,XAF1,CCL5,GBP1,PARP14,SMCO4","Down"
"41","GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN",0.0121865327520477,0.211883182782269,0.380730400722792,-0.358711840786904,-1.38927391342893,193,"BCL2L14,BMP2,BIRC3,ISG20,DDX60L,FAM135A,IRAK2,OASL,IDO1,TCF7L2,APOL6,GBP2,SGPP2,ETV7,CXCL11,BATF2,OAS1,RTP4,FUT4,GBP5,MYD88,IFI27,NUB1,HERC6,CASP7,SLC41A2,MCOLN2,NT5C3A,LINC01588,ELF4,SELENBP1,TRIM69,CYP27B1,STX11,IRF1,TMEM74B,USP18,NLRC5,CMPK2,GMPR,GTPBP1,IL15,CD48,TNIP2,ATF3,SP110,PTGER4,TRAF1,BCL2A1,MX2,EPSTI1,ATP6V1G3,SLAMF7,F3,ACSL1,IFIH1,IL1B,IL15RA,C1GALT1,NAMPT,CA13,OAS2,CFLAR,PARP9,NCOA7,GPD2,CD38,XAF1,CCL5,GBP1","Down"
"42","GSE1432_1H_VS_24H_IFNG_MICROGLIA_DN",0.000897455112153917,0.0441072024854825,0.477270815362862,-0.404892373372913,-1.5618530256648,190,"ERAP2,ISG20,AMBP,ADGRE5,CXCL9,CASP5,APOL1,IDO1,DDX60,APOL6,APOL3,GBP2,CXCL11,PAK1,GVINP1,TNFRSF14,PLA2G4A,TNFAIP2,PSME2,BAZ1A,PSMB9,SP140,JAK2,APOL2,PSME1,SP110,NMI,LYN,TAP1,PHF11,LAP3,PSMB10,GRSF1,IFIH1,TRPM4,IL15RA,CIITA,LAG3,SP140L,HCP5,DHX58,GUF1,TAP2,SECTM1,MAX,CD38,GUCY1A1,GBP1,TMEM131,SMCO4,STOM,BTN3A1,RBCK1,DNMT1,PSMB8,ISOC1,USP15,RAD50,GAS8,CRYBG1,MTHFD1,BIN2,CUL1,SELL,CALCOCO2,CASP4,TYMP,RALGDS,RBM34,MAP3K11,NADK,FAS,SLAMF8,DENND1B,STAT1,MVP,USP7,BTN3A3,VPS4A,RBBP6,CRLF3,UCN","Down"
"43","GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN",6.38555117610201e-07,0.000222046899563654,0.659444398037935,-0.478268457104768,-1.85922363205654,194,"ERAP2,CYP3A4,BIRC3,CDS1,CXCL9,APOL1,IDO1,DDX60,APOL6,APOL3,PLA1A,GBP2,ETV7,CXCL11,SLC12A7,FUT4,PRRG4,TNFAIP2,HERC6,CASP7,PSME2,ELF4,BAZ1A,CERS6,PSMB9,PARP12,JAK2,BCL10,APOL2,TDRD7,IL15,CDKN2AIP,SP110,NMI,TAP1,GK,PHF11,DSC2,LAP3,SLAMF7,KEAP1,RRS1,ARAP2,IFIH1,PRPF3,LAMTOR3,TRPM4,IL15RA,CIITA,RAB27A,RAD23A,STBD1,SECTM1,MCUB,MAX,LRIF1,GBP1,SMCO4,ALAS1,RBCK1,PSMB8,ISOC1,UBE2L3,USP15,GAS8,CRYBG1,ADAR,CUL1,STX17,CALCOCO2,CASP4,TYMP,NIPBL,RBM34,ENY2,SLAMF8,TOP1,DENND1B,SNRNP35,MELK,VPS9D1,STAT1,SRI,MVP,USP7,CD53,LIG4,GRIN2D,VPS54","Down"
"44","GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN",2.660714420799e-06,0.00060340375734294,0.627256739718528,-0.47344306805992,-1.82628406203237,190,"ERAP2,KLF4,STAP1,ISG20,ADGRE5,LPIN2,CXCL9,CASP5,APOL1,IDO1,SLC6A12,DDX60,APOL6,APOL3,GBP2,CXCL11,RTP4,SOCS1,PAK1,SLC37A1,PLA2G4A,MYD88,IFI27,TNFAIP2,PSME2,BAZ1A,DENND1A,P2RY14,PSMB9,IRF1,SP140,PARP12,JAK2,PIM1,APOL2,TDRD7,EZH2,PSME1,IL15,CES1,LY6E,SP110,NMI,SBNO2,LYN,TAP1,GK,PHF11,MX2,LAP3,SLAMF7,PSMB10,FGL2,IFIH1,DESI1,IL15RA,CIITA,LAG3,N4BP1,HCP5,TAP2,SECTM1,CD38,GBP1,SMCO4,STOM,NHEJ1,RBCK1,CXCL10,IFI35,PSMB8,ISOC1,CRYBG1,MTHFD1,ADAR,CUL1,LMNB1,SELL,CALCOCO2,SOS1,FAS,AIM2,UBE2L6,TOP1,VPS9D1,STAT1,MVP,OAS3,IFIT3,MCL1,BTN3A3","Down"
"45","GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN",5.81325610867546e-05,0.00497081046931987,0.557332238758646,-0.437688030808975,-1.69514494444642,193,"ALLC,STAP1,CDS1,ISG20,TBX21,CXCL9,APOL1,IDO1,DDX60,APOL6,APOL3,JUNB,GBP2,ETV7,CXCL11,SOCS1,FUT4,PRRG4,KIAA0040,HERC6,CASP7,PSME2,LCP2,ELF4,BAZ1A,P2RY14,CERS6,PSMB9,STX11,IRF1,SP140,PARP12,JAK2,PIM1,APOL2,GSAP,TDRD7,IL15,CES1,SP110,NMI,SBNO2,LYN,TAP1,GK,PHF11,DSC2,SMCHD1,LAP3,SLAMF7,ARAP2,RAB20,IFIH1,PRPF3,LAMTOR3,IL15RA,CIITA,RAB27A,SP140L,SECTM1,G3BP2,MCUB,GBP1,SMCO4,STOM,RBCK1,CXCL10,PSMB8,ISOC1,UBE2L3,GAS8,ADAR,RFTN1,CALCOCO2,CASP4,DDX58,TYMP,FLT3LG,RBM34,SLAMF8,TOP1,VPS9D1,STAT1,POLG,SRI,MVP,CD53,LIG4,STAT6,VPS54,IFIT5,RNF19B","Down"
"46","GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_DN",0.00699672410089107,0.153339970211125,0.407017918923954,-0.388713465284142,-1.45437933971998,158,"CCR9,TPD52,IL1R2,MYB,BIRC3,BATF,MXD1,AREG,MFSD2A,MT1A,ISG20,CTLA4,TAF4B,SYCE2,MAFF,FABP7,ETS2,CABLES1,TIGIT,CCRL2,RTP4,PTCH1,IL1RL1,PDE4D,OCIAD2,PRTN3,SPC24,RNF125,HIPK2,STX11,CBLB,USP6NL,PPP1R16B,PARP12,NDRG1","Down"
"47","GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN",0.00339691812430625,0.102240515335587,0.431707695803346,0.445177617369651,1.52935721829466,117,"ANKRD1,SLC44A5,DUSP13,NMBR,NGB,GRHL3,THNSL2,MAPK4,VSX1,PLPP7,LYVE1,DPYSL3,NPY1R,PIK3C2G,SLC20A2,KIRREL3,CHRNA7,CORO6,SPRR3,RBBP8NL,PCDH19,GPR161,TTYH1,KRT15,TMCC2,RFX6,HS6ST2,DPYSL4,SCRG1,TMEM217,ADAMTS19,PKHD1,FZD3,DIP2C,GUCY2EP,BMP8A,ISLR,HOXA5,CHRNE,LRFN2,FADS3","Up"
"48","GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN",0.0114602077352587,0.205727893362975,0.380730400722792,-0.359069782920471,-1.36005068150521,176,"CHIT1,KLRC2,XDH,FKBP5,LPIN2,SH2D1A,EOMES,ACSL5,ARHGAP26,ICOS,SLAMF1,GBP3,NBEAL2,PNP,SH2D2A,PTGER2,RBBP8,BAG1,ITGAL,SEMA4D,USP18,NR4A2,GSAP,BRCA2,EZH2,CD7,PRF1,CD48,CXCR6,PTGER4,RABGAP1L,PHF11,PFKP,ARAP2,RGS1,TMEM163,LRRFIP2,TSGA10,IFIH1,GALNT3,IL15RA,S100A11,LAG3,DHX58,PTPRJ,SLA,COBLL1,CD38,F2R,NAB1,PPM1J,SLC25A24,ATP6V1F,CXCL10,PSMB8,EHBP1L1,CRYBG1,FAR1,ABHD5,TEC,ATF6,VAMP8,ITGA2,ECT2","Down"
"49","GSE14415_INDUCED_TREG_VS_TCONV_DN",0.0126904683591155,0.217027812987365,0.380730400722792,-0.364845455776315,-1.36460549066399,159,"SMIM31,KLRC2,F2RL2,KLRC1,TRAT1,PRSS12,CD55,TSC22D3,JUNB,CD2,TESPA1,IL7R,SPRY2,CD96,ELOVL7,KLF3,HID1,ACSS2,PRRG4,SAMD3,CD247,PNPLA7,SIDT1,KDM7A,CRTAM,SPATA6,HPCAL1,ANGPTL7,CARD6,CXCR6,TRAF1,SMAD3,CD226,ATP6V1G3,MPPE1,KBTBD11,IQSEC1,FYCO1,MOCOS,TTC39C,CRIM1,CBX7,FOXJ2,RASGRP1,MFSD6,SMPDL3A,B3GNT5","Down"
"50","GSE14415_NATURAL_TREG_VS_TCONV_UP",0.000858413903459066,0.0434707468004125,0.477270815362862,-0.430789512345122,-1.62008927499223,154,"CHIT1,CTSE,F2RL2,CSF2,CD3E,F2RL1,CTLA4,TSC22D3,GPR171,ARHGAP26,TXNIP,IL18R1,TACC2,PER1,CORO2A,TIGIT,CD96,IL1RL1,PTGER2,PDE4D,OCIAD2,DEFB4A,ICA1,GSKIP,CBLB,SPATA6,SMAP2,CXCR6,ARHGAP15,RABGAP1L,EPSTI1,CD226,SAMSN1,GPR55,CCNK,IRAK3,GRAMD1B,NEB,SPRED2,IRF9,RASGRP1,B3GNT5,HNRNPDL,ITIH5,ADCK2,PGAM2,ZNF101,PDCD1","Down"
"51","GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN",0.00260254376312011,0.088378654443423,0.431707695803346,0.412323118352468,1.51130314055167,192,"LRRC15,PDGFRL,GAS1,TMEFF1,RBP1,MFAP5,MLLT11,CDH2,GYG2,FST,ADAM19,GLT8D2,TWIST1,SCG5,OLFML3,COL1A1,EMILIN1,SRPX2,COPZ2,COL6A2,BNC2,SYNDIG1,DACT1,CTSK,DNAJC6,LDOC1,PF4V1,BACE1,PDLIM2,DOK5,KIAA1549L,RECK,SLC6A1,TENM4,BEX1,INA,ADAMTS3,PCDH7,TNFRSF12A,OLFML2A,RPL39L,ARMCX1,GLIPR1,MEIS3P1,BEX3,RPS6KA2,ACTN1,HOMER3,PHLDA3,BAALC,TPST1,SSH1,RTL8C,DUSP14,LRIG1,STRAP,PTGS1,PPP2R3A,PTOV1,MCFD2,FARP1,SLC39A7,EOGT,NID1,LCMT1,FKBP9,LIMS1,POLR2L,COPS7A,TUBB2A,COPB2,DLG5,C6orf120,PLXNA1,TNFAIP1,HAS2,DENND5A,ZBED8,CALR,SLIT2,ADORA2B,SEC13,ATXN1,SLC25A3,COPS6","Up"
"52","GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN",0.00343023201375149,0.102240515335587,0.431707695803346,0.394291597399658,1.45136583156746,198,"EPYC,PDGFRL,TMEM158,CDH2,THBS1,ADAM19,CNN3,GLT8D2,TWIST1,EMILIN1,SRPX2,COPZ2,COL6A2,SYNDIG1,TUBB6,ANOS1,DNAJC6,SMARCA1,LDOC1,PF4V1,PDLIM2,ARMCX2,EIF4EBP1,DOK5,KIAA1549L,GPC4,DZIP1,SLC6A1,BCHE,CXCL6,TENM4,CLCA4,BEX1,TNFRSF12A,OLFML2A,ITGA5,COL4A5,MEIS3P1,PAPPA,PGM3,RPS6KA2,STON1,HOMER3,FOXC1,HOXA2,VIM,MOXD1,EDNRB,MBOAT7,CALU,EDNRA,HIF1A,TPST1,DIP2C,CRISPLD2,SEMA4C,TSPAN4,OSTM1,PTGS1,ZNF532,MCFD2,CORO2B,FADS3,ZNF516,PKD2,EOGT,NID1,TVP23B,SGPP1,DERL2,LAMP2,MYH9,TUBB2A,CHSY1,DLG5,ILK,TM6SF1,GRAMD2B,TEAD3","Up"
"53","GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN",0.0104815763477654,0.195956638817004,0.380730400722792,0.378604329476839,1.3936218552718,198,"LRRC15,GAS1,TMEFF1,GYG2,THBS1,ADAM19,CNN3,SCG5,OLFML3,COPZ2,COL6A2,DPYSL3,CHST15,GLRB,AEBP1,BACE1,PDLIM2,DOK5,KIAA1549L,RECK,NEFM,BCHE,CXCL6,SMAD4,OLFML2A,COL4A5,PAPPA,PGM3,HOMER3,RAPGEF4,MOXD1,CBS,DNMT3B,EDNRA,BAALC,TPST1,CRISPLD2,LDB2,MAGEH1,IGF2BP2,STRAP,HAUS6,LRP12,PTGS1,SLC25A11,TIPIN,KAZN,NID1,REXO2,HDAC2,POLR2L,CHSY1,HYI,TEAD3,CDC6,FAH,PLXNA1,HAS2,TIMELESS,DENND5A,EEF1E1,SLIT2,SLFN12,KLF10,ERCC1,WSB2,MAB21L2,PFKM,ZKSCAN7,TFPI2,UST,NT5DC2,TWF1,ARPC1A,ICMT,SEC11A,GTF3C1","Up"
"54","GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP",0.00800329705553577,0.166980789766698,0.380730400722792,0.385092899922262,1.41610562286704,196,"KLK5,ZIC5,KLC3,SBSN,BNC1,EPHA7,KLK11,CACNG6,KRT79,LRRN4,PDE10A,LEFTY2,GALR2,HES5,FAP,TSSK1B,MYLPF,CNTN3,ALPK3,MMP14,NPY1R,AK5,MYH1,RASIP1,GNMT,CLTRN,ARMCX2,KRT32,RNASE3,SGCE,SHBG,IL13RA2,SCNN1B,SMOC2,PARVA,CHST10,KRT222,CCDC167,SCRG1,DAAM2,TSPAN7,PITPNM2,OR51B4,IGLON5,GRK4,RAMP2,ZDBF2,VSTM4,SLC1A6,KIF7,EVC2","Up"
"55","GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN",0.00370153958931077,0.107299102002398,0.431707695803346,-0.383385473479782,-1.45215136245777,176,"PLAC8,KLRC2,F2RL2,KLRC1,IL18RAP,TBX21,HK2,FKBP5,KLRK1,LPIN2,SYTL2,EFHD2,IL18R1,CHPT1,CENPE,CRIP1,ASF1B,BAG1,ITGAL,BHLHE40,MKI67,HTATIP2,OSBPL3,GSAP,CPD,DAPK2,MIS18BP1,CASP1,CD48,ATOH1,CXCR6,MAD2L1,CDCA8,SLAMF7,KNL1,GPR55,FGL2,ATP5IF1,CXCR3,GALNT3,GIMAP7,S100A11,PRR13,NCAPG,RAP1GAP2,PTPRJ,TACC3,COBLL1,CD38,NCAPH,ATP2B4","Down"
"56","GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN",0.0132064758021325,0.222209605754591,0.380730400722792,-0.351425073515524,-1.32955131072609,175,"KLRC2,KLRC1,GZMK,IL18RAP,GZMA,TBX21,KLRK1,PGLYRP1,LPIN2,SYTL2,S100A6,EFHD2,IL18R1,GMDS,MARCKSL1,CHPT1,RBM47,TIGIT,CRIP1,S100A10,BAG1,BHLHE40,IFNG,HTATIP2,NKG7,OSBPL3,GZMB,GSAP,DAPK2,PRF1,KLRG1,CASP1,CD48,PHF11,SLAMF7,DGKH,RGS1,FGL2,TMEM163,CXCR3,GALNT3,TTC39C,GIMAP7,S100A11,PRR13,RAP1GAP2,PTPRJ,SLA,COBLL1,ATP2B4,CCL5,S100A4,PPM1J,SLC25A24,NFKBIB,CRYBG1,ARF6,CAPN2,ANXA4,CASP4,ATF6,ITGAX,CD80,CKS2,PIK3AP1","Down"
"57","GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_UP",0.00673868064239938,0.14893626368964,0.407017918923954,-0.353695454667156,-1.37662533604311,198,"AKR1B10,TSPAN8,MUC13,FOXI1,ATP7B,LDLR,NMUR2,SMPD3,CAPN5,CRB3,PDZK1IP1,TNFSF11,ABCC3,RNF103,GALNT4,PCDH1,CBLN1,SLC6A12,PLEKHA6,FAM118A,TMCC3,TNFRSF14,PIM3,TNXB,ERBB2,ATP1A3,RELL1,TMEM37","Down"
"58","GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP",0.0111337060903795,0.203237859082968,0.380730400722792,-0.363854985616385,-1.37313287530001,170,"IL1R2,IL17RB,MXD1,GFI1B,ISG20,C6,IL18R1,TGFBR3,OSBPL7,S1PR4,CLTB,ABCG1,NBEAL2,SKAP1,CRIP1,GCSAM,CCDC88C,GJC3,IL2RB,GSN,ARRDC1,CPM,PSD4,CCL22,GSAP,GADD45A,CDKN2AIP,ARHGAP27,ENTPD5,ACOT12,LGALS9,DDHD1,RAB37,PLEC,IL17RA,FGL2,SLC28A2,MATK,INSR,RAC2,RNF138,PRR14,TAOK3,NR2F6,ATP2B4,PTK2B","Down"
"59","GSE15930_STIM_VS_STIM_AND_IL12_72H_CD8_T_CELL_DN",0.00621238286157016,0.140886039156304,0.407017918923954,0.389741790019845,1.43320102869927,196,"KRT6A,HPN,RGS4,IGFBPL1,KRTDAP,HTR2C,PKP1,GJA1,PENK,OPRD1,GPR37,PLG,IGF1,NKAIN1,FKBP10,GJB2,IBSP,NRCAM,SLC38A4,FBXO15,SYT7,FGD1,SAA1,HPD,MYT1,RNASE3,FOLR2,LTBP3,LAMA4,NHSL2,MYL6B,PCDH7,ELAVL4,PKHD1,RRAGA,MSRB1,MSI1,GTF2H4,GPN3,LAMA5,PRMT1,SH3BGR,PBX3,SNRNP25,PEMT,EMC4,PTGS1,IL5,MORC4,IFNB1,IL1R1,POU3F3,IL1RAP,NTN1,GABARAPL1,ODF1,SIRT2,SIGLEC1,GRIA3,TENM1,HSPA5,SIX5,G6PC2,SEMA6C,DVL2,NT5DC3,TBC1D24,LRP6,SLC25A3,ELP3,LCT,SHF,KLHL21,PRAF2","Up"
"60","GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP",0.00505244566330062,0.127929886309593,0.407017918923954,-0.355182757630695,-1.38887615515387,200,"CCR9,PLLP,KLF2,ABCB1,ISG20,GZMA,IL6R,NELL2,DDX60,SLAMF1,CD40LG,SKAP1,GVINP1,DENND2D,CAMK4,CD5,AP1G2,IL2RB,CCR7,PIK3IP1,HTR2B,SEMA4D,PARP12,NR4A2,PER2,ZNF276,EDAR,BCL2A1,EGR2,CHD7,N4BP2L2,TOB1,PRPF3,GCC2,PIP4K2C,TRADD,HCP5,SGSH,SLA,SUN1,PFKFB3,DNAJB14,PTPRC,LRRC8B,GBP1,GPR18,MAN2A2,RNF6,SCML1,HAUS3,DOCK10,ADD3,GNA14,SEC24B,HSPA1L,SPOCK2,GPR183,DDX58,RAB33A,SH3YL1,FLT3LG,RNF4,DPEP2,LRRN3,JAK1,DUSP4,ING3,LTA,PPM1B,MVP,VPS13B,MICAL1,BTN3A3","Down"
"61","GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP",0.0139843573517559,0.22723491572199,0.380730400722792,-0.340260997275932,-1.32433680878976,198,"CTSE,SDCBP2,CCR9,IL1R2,SLAMF6,ABCB1,ADGRE5,PLCB4,CYP4F3,PGLYRP1,SYTL2,S100A6,DDX60,AMPD1,SH3BGRL2,TMEM63A,DENND1C,CD96,IL1RL1,CD8B,SDC4,CHDH,TMEM154,ARHGEF18,PTPN18,KIAA0040,PNPLA7,KDM7A,TMOD4,EVI2B,BTLA,CD7,KLRG1,AKNA,CD84,CCNG2,HAL,RPRD2,EPSTI1,DPP4,PRKAB1,RAB37,KBTBD11,MATK,DBNDD2,DTX1,PRR14,CRIM1,CYTH1,RAP1GAP2,KMT2E,SMPDL3A,DHX58,ARRB1,TP53I11,OSGIN1,GUCY1A1,XAF1,CCL5,S100A4","Down"
"62","GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP",2.78558328470429e-05,0.00296522498224848,0.575610261071129,-0.444724622599648,-1.71110205173242,185,"TRIM73,RASSF6,GZMK,KLF2,RNF103,KLRB1,SYTL2,TSC22D3,ZFP36L2,APOL3,PBX4,CD52,BCL11B,IL7R,ARRDC2,FCMR,ARHGEF18,KLF3,PELI2,ANKRD36B,IPCEF1,EPHA4,PIK3IP1,GSTK1,MAL,FRAT1,ADA2,HCG27,GSN,FAM102A,NLRC5,ITGA6,NDRG1,GSAP,TC2N,SSH2,CSNK1G2,EDAR,RABGAP1L,FAM223B,CCNG2,AKAP13,MPPE1,VNN2,PPP3CA,PIAS1,ATXN7L1,SYNE2,ABLIM1,ARHGAP45,RASA3,CNOT6L,NLRC3,CYTH1,RASGRP1,RALGPS2,SETD1B,SLC35D2,OFD1,P2RY8,PIK3R5,SCML4,GPR18,BTN3A1,SCML1,LINC01138,OCEL1,PAN3,ADD3,NKTR,NLRP1,GOLGB1,SPOCK2,SUN2,ATG14,WHAMM,TSC22D1,DPEP2,CRTC3,PIK3R1,RIPOR2,B3GALT4","Down"
