"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"63","KRAS.600_UP.V1_DN",0.000466025184028252,0.00303719861314964,0.49849310876659,-0.408172204698323,-1.55485184535475,257,"CEACAM5,VILL,AKR1B10,KLK7,CYP2C18,CLIC3,OAS1,SLC6A14,KRT16,LY6D,KRT17,RTP4,MX1,PTPRH,CXCL14,SPRR1B,IFI44L,TM4SF4,DSG3,SPRR3,MX2,GKN1,XAF1,RASAL1,LGALS7,CGREF1,LRRC31,PIK3C2B,PSORS1C1,TNNI3,TUBAL3,SPRR1A,EDIL3,EDAR,NPC1L1,MUC5AC,BLNK,CDH16,CYP2C19,KRT4,KLF3,PROC,LFNG,PRRG4,YOD1,LGALS9","Down"
"64","KRAS.600_UP.V1_UP",0.000316929666865155,0.0021392752513398,0.49849310876659,0.356623764761166,1.5077712147467,254,"CPA2,CEL,BEX1,PTX3,CTNND2,HPN,ATP1A2,AMBP,NRCAM,LMO3,ANPEP,CHGB,ADCYAP1R1,PCP4,KCNJ8,ATP4A,GNG11,SATB1,MMP17,NAP1L2,SNAP25,SCG3,RCAN2,MAGEH1,REEP2,PDE2A,KIF5C,SCG5,KCNA5,PCDH9,ATXN3L,CEND1,CALB1,KCNK3,RELN,TRIM45,RTN1,ZDHHC11,ERC2,PCDH8,EMP1,CHGA,GFI1,MAPK10,NOL4,IGF2,LDB3,NME5,CSF3,TAGLN3,MGAT4A,ARHGAP24,NTRK3,KCNH2,PLA2G4C,MLXIPL,CHRNA3,CLUL1,CDR1,HEY1,IL13RA2,RRAGD,GALR2,KCNJ13,PELI2,FGF9,HTR7,FMNL2,EN2,LIMCH1,ANK3,EFCAB6","Up"
"65","KRAS.AMP.LUNG_UP.V1_DN",0.112068965517241,0.168103448275862,0.227987202850442,0.301140043228516,1.17015799870283,119,"RPA4,PAIP2B,P2RX1,HBA1,C5,ADRA2C,GNAZ,GDF10,CEND1,STARD8,LILRA4,CHL1,CD34,SCARF1,SLC6A16,ADAMTS5,PDCD1,TF,CRY2,ENPP1,ZNF862,MC2R,WDR33,CPLX2,PLCH2,AATK","Up"
"66","KRAS.BREAST_UP.V1_DN",0.00703133998608737,0.0234213322916769,0.407017918923954,0.385239471763777,1.49719436349148,121,"DPT,SV2B,TTYH1,MYH7,EPHX2,P2RX1,GADD45G,GLS2,FGFR3,SCN7A,SOBP,PBX1,FGGY,RUNDC3B,EGFL7,CRYGD,SERPING1,YPEL1,NPR1,MYOM2,RAMP3,PTGFR,MEGF8,ABCB1,TSPAN12,NOS1,SLC8A1,ADAMTS5,HBZ,ALOX12B,GP6,CLSTN3,PDE3A,CYP21A2,FRAS1","Up"
"67","KRAS.BREAST_UP.V1_UP",0.0496987951807229,0.101000777302759,0.248911114434702,-0.385475397823409,-1.35075995882762,123,"TMPRSS4,PSCA,IL1R2,DHRS9,SCEL,CEACAM3,CEACAM1,MGLL,CRCT1,HSD17B2,SPON2,CSF2,IGFBP3,ESM1,MMP9,KLK6,TMEM176A,ADAMDEC1,BIRC3","Down"
"68","KRAS.DF.V1_UP",1.61927035383019e-05,0.000218601497767075,0.575610261071129,-0.485773619418802,-1.7831166429301,180,"S100P,IFI27,DKK1,ADAM8,PLAT,MMP1,CCL20,INHBA,CBLC,CXCL5,PLAU,ISG20,E2F8,HSD17B2,IFI44L,DLGAP5,TM4SF1,GALNT6,LOXL2,CHRNA5,STEAP1,AKR1C3,FKBP1B,INPP4B,TP53I3,SERPINB1,CDA,IFIT1,ETNK1,VCAN,MVP,HS3ST3A1,FLRT3,TSPAN5,FAR2,RETSAT,IFITM1,CDKN2B,NAT1,FUT8,ASPH,LGALS3BP,LRP8,BMP2,RAC2,GATA6,GREM1,PELI1,DNASE1L1,IFI44","Down"
"69","KRAS.KIDNEY_UP.V1_DN",8.41884573692433e-05,0.000883978802377054,0.538434096309916,-0.511439365996512,-1.79215540306091,123,"VILL,OAS1,FOXA1,CAPN9,CCL20,GPR35,KRT17,MX1,HSD17B2,BMP4,IFI44L,DSG3,PTGER2,AGRP,MX2,SRD5A3,RSAD2,IL23A,LRRC31,IFI30,EREG,AADAC,NPC1L1,MDFI,ASPN,SLC6A20,B3GALT5,KLF3,TYROBP,LFNG,SRC,FCHO1,GRM8","Down"
"70","KRAS.KIDNEY_UP.V1_UP",3.44706290869749e-14,3.25747444871913e-12,0.965327754226083,0.641446115397487,2.51706501694807,132,"SV2B,ATP1A2,NRCAM,LMO3,CHGB,SFRP1,CPE,PCP4,KCNJ8,CRYAB,PLP1,TCEAL2,TMOD1,TSPAN7,METTL7A,SATB1,GATM,NAP1L2,PMP2,VIPR2,SNAP25,GPM6A,SCG3,RCAN2,SPARCL1,MAGEH1,KIF5C,SCG5,KCNA5,SOBP,PCDH9,SORBS1,SERPINI1,FZD3,SMR3A,CALB1,TMEM100,RELN,RTN1,ERC2,ESRRG,EMP1,CHGA,NRXN1,NOL4,CAB39L,NME5,CCND2,ASPA,GAP43,PLCB1,MEF2C,GHRH,ANK2,NDN,CDR1,NRN1,HEY1,ADCY1,CPEB3,EPB41L3,PELI2,FGF9,MAFB,LIMCH1,ANK3,PECAM1","Up"
"71","KRAS.LUNG.BREAST_UP.V1_DN",0.0817195951953729,0.143041970608333,0.287805130535564,0.321781290022087,1.25706253844328,126,"DPT,GAMT,SLC3A1,CD36,RARRES2,EPHX2,METTL7A,P2RX1,GADD45G,GLS2,VAV3,FGFR3,SCN7A,SOBP,PBX1,RUNDC3B,DEFB1,AKAP6,SCARF1,YPEL1,RAMP3,IGFBP2,MEGF8,UPK3B,CACNA1I,NOS1","Up"
"72","KRAS.LUNG.BREAST_UP.V1_UP",0.000206475048824189,0.00152491032670507,0.518848077743792,-0.496589201664685,-1.76191534761018,131,"TSPAN1,IL1R2,DHRS9,ADAM8,GRP,MMP1,PTPRR,ITPKA,CCL20,INHBA,CEACAM3,CXCL5,MGLL,ITGA2,CRCT1,ISG20,RETN,HSD17B2,SLCO4A1,CSF2,IL23A,IGFBP3,ESM1,MMP9,CCR6,BIRC3,HBEGF,CD1A,PTGS2,RPS4Y1","Down"
"73","KRAS.LUNG_UP.V1_DN",0.000141778124508926,0.00118173279261455,0.518848077743792,-0.498111511656409,-1.76806281831105,132,"PLA2G10,AKR1B10,KLK8,KLK7,CYP2C18,SLC6A14,KRT16,KLK11,LY6D,SERPINB4,RTP4,POSTN,SERPINB3,CXCL14,SPRR3,LGALS7,SRD5A3,KRT15,PIK3C2B,PSORS1C1,PPFIBP2,CDH16,KRT4,PROC,FCGR3B","Down"
"74","KRAS.LUNG_UP.V1_UP",0.0108016129650431,0.0318985132873929,0.380730400722792,-0.427853248944205,-1.50283433218364,125,"TSPAN1,ADAM8,MMP1,PTPRR,CCL20,INHBA,CXCL5,ITGA2,FUT5,RETN,CYP4F8,ANO1,SIGLEC15,PPP1R14D,SLCO4A1,BANK1,CYP2J2,IL23A,HS3ST3A1,TMEM176B,HBEGF,CD1A","Down"
"75","KRAS.PROSTATE_UP.V1_DN",0.0223969268197452,0.056934992173839,0.352487857583619,-0.404080089322855,-1.43159228714335,129,"CTSE,GCNT3,LCN2,SLC6A14,KRT16,SCEL,PTPRH,SPRR1B,SPRR3,GKN1,MUC16,CGREF1,SERPINB2,PI3,IGFBP3,VIL1,TUBAL3,IBSP,SPRR1A,LUM,MUC4,CDH16,FOXD2,KRT4","Down"
"76","KRAS.PROSTATE_UP.V1_UP",0.0310056480097407,0.0722976611435167,0.352487857583619,0.349887943620553,1.35980421384114,121,"CEL,PDK4,MYRIP,MYOC,APOH,RARRES2,NBEA,MMP17,FGA,REEP2,CAMK2B,ATXN3L,JAM2,TEX12,NOL4,AHSG,SYNPO2,YPEL1,CRISP2,HABP2,LIN7B,KLRG1,ARHGAP24,MEGF8,CD79A,TIMP4,MLXIPL,CHRNA3,TG,POPDC2,ZEB1,ACOX2,ANGPTL4,NES,PLCH2,IL7R,FEZ1,SYT5,LMO1,IL1RL2","Up"
"77","LEF1_UP.V1_DN",3.73752850057294e-11,2.05124955842042e-09,0.851339057116899,-0.597290408697597,-2.18666780081491,174,"PLAC8,AGR2,TSPAN1,TFF1,VILL,FGFBP1,TSPAN8,S100A14,ACSL5,SLC44A4,OAS1,SULT1C2,FOXA1,PDZK1IP1,KRT20,CCL20,RAB25,CXCL5,CDH17,ELF3,ID1,C4BPB,ELL3,SAMD9,IL18,USP18,OLR1,EFNB2,TM4SF1,RAB27B,GDPD3,OAS3,CYP2J2,GALNT12,ATP1B1,MANSC1,AKR1C3,ENC1,PAK1,MOCOS,AP1M2,DPP4,MVP,SLC22A18,EHF,SLC1A1,FAM83E,ERN2,TRPM4,OPN3,TMPRSS3,SLC6A20,HERC6,XK,TMEM53,RAC2,GATA6,TLR3,SORL1,CTSH,PLLP,MLLT3,DDX58,ERAP2","Down"
"78","LEF1_UP.V1_UP",0.110367892976589,0.166876254180602,0.248911114434702,0.288917420993221,1.17475306289047,182,"TRPV6,RBP1,CHGB,COL9A3,TMOD1,PAX6,PRPH,GNG11,PCSK1N,CBS,FGF3,HBA2,TUBB2B,EGR3,PTGDS,FHL1,ZAP70,GNG4,CTH,STC2,FJX1,RAI2,EMP1,PLTP,OBSL1,PDGFA,ISYNA1,DCLK1,CCND2,ARG2,AUTS2,SLC26A4,FLNC,AKAP12,WASF3,ADAMTS8,FGF13,ZNF22,KRT81,MAP1B,RRAGD,C14orf132,PELI2,FGF9,PRPS1,FBXO17,KCNG1,COL6A1,EN2,ZNF236","Up"
"79","LTE2_UP.V1_DN",5.01628649339319e-05,0.000632052098167541,0.557332238758646,-0.47268575202086,-1.73507534705723,180,"IFI27,OASL,OAS1,SLC6A14,ISG15,ANXA3,FHL2,LAMA3,ID1,IFI6,CALB2,DDX60,SAMD9,AMIGO2,USP18,IFI44L,TM4SF1,MDK,PSMB9,OAS3,CSTA,SYTL2,TAP1,NMI,OAS2,CEBPG,IFIT1,KLF4,PMAIP1,MOCOS,IFITM1,IFIT3,SLC1A1,PARP12,SP110,BHLHE41,IFIH1,IRF7,LAMP3,LGALS3BP,HERC6,SLC16A1,XK,TSPO,ELF4,IFI44,JAG1,NIP7,HERC5,DDX58,TRIM14,ADD3,SLC7A11,CNN2,TDRD7","Down"
"80","LTE2_UP.V1_UP",0.0533910533910534,0.107350096711799,0.234392647294686,-0.356620835527051,-1.30412566165985,175,"CEACAM6,FA2H,CLIC3,EPS8L1,HMGCS2,TK1,GCNT1,PBK,ABCC3,SLC12A2,GALNT12,SORD,TST,TNFRSF11B,MMP9,SPTLC2,LMO4,HMGCS1,CDKN3,EHF,GOLM1,B4GALT5,OPN3,ASPH,BACE2,EPB41L1,LRP8,POLE2,SORL1,DSC2,DUSP4,MRPL13,CHST11,ULBP2,NUMB","Down"
"81","MEK_UP.V1_DN",0.0130422095550283,0.036790710535826,0.380730400722792,-0.394843569659202,-1.43347063065644,163,"IFI27,OASL,OAS1,SLC6A14,TCN1,ISG15,F12,IFI6,CALB2,DDX60,AMIGO2,USP18,IFI44L,TM4SF1,MSMB,OAS3,CSTA,ELOVL6,TAP1,OAS2,INPP4B,IFIT1,MOCOS,MYB,IFITM1,SP110,BLNK,IFIH1,IRF7,HERC6","Down"
"82","MEK_UP.V1_UP",4.34126890670987e-11,2.05124955842042e-09,0.851339057116899,-0.598964257711988,-2.19543040805184,178,"S100P,TMPRSS4,CEACAM5,CEACAM6,AKR1B10,B3GNT3,GPX2,PPARG,EGLN3,KCNN4,MALL,ITGB4,CLDN4,KRT7,PLAU,TRIM29,EPHA2,S100A6,TNFRSF21,F2RL1,GCNT1,CAMK2N1,ABCC3,SLC12A2,MPZL2,GALNT12,ADM,COL5A2,TNFRSF11B,AKR1C3,ABCG1,SPTLC2,PCDH1,VASP,KLF4,EPHA1,EFHD2,CXADR,ALDH3A1,GOLM1,DBNDD2,CAPN2,OPN3,COTL1,ASPH,BACE2,POR,PTPRE,LRP8,SORL1,DUSP4,SLC6A6,NT5C2,CHST11,ARHGDIB,ULBP2,SCCPDH,NUMB,RAB5C,FLVCR2,LOXL1,SPAG1,SLC7A11,IGF2BP2","Down"
"83","MEL18_DN.V1_DN",0.0355201326564196,0.0774793388429752,0.321775918075361,-0.379738914597475,-1.35183462583625,136,"MIA,TSPAN1,IFI27,OAS1,SLPI,CRIP1,SULF1,WFDC2,JUP,IFI6,DDX60,CXCL14,OLFM4,OSBPL10,LY6E,DDC,SCNN1A,PIK3C2B,CA2,IFIT1,TMEM176A,SKAP2,MVP,IFITM1,TMEM176B,BLNK,IFIT2,SLC16A4,GPR137B,DIO2,TRIM2,BAG3,STK17B","Down"
"84","MEL18_DN.V1_UP",0.000751593842108793,0.00458229794059877,0.477270815362862,-0.467358460269472,-1.66166388218169,133,"LAMB3,PLAT,INHBA,PLAUR,ECM1,EPHA2,MMP7,ITGA3,ITPR3,SLCO4A1,CSF2,ADM,CDCP1,TAP1,VNN1,PYGB,HS3ST3A1,SRPX2,MICA,HBEGF,NT5E,ASPH,ZC3H12A,CTSS,C3orf52,TNFAIP6,F3,GREM1,CLDN1,CHST11,JAG1,CDH13,ABCC5,SLC7A11,ABLIM3,COL7A1,SLC19A1,LIF,COL13A1,SPP1,SLC2A6,NRP2,ARL4C,SLC1A5,CCND1","Down"
"85","MTOR_UP.N4.V1_DN",0.0147691362336835,0.0398766678309455,0.380730400722792,0.355322869811455,1.41441783835608,150,"ZBTB16,CBFA2T3,RYR2,BTG2,FOLR1,KCNJ5,CBX7,FBLN5,BAALC,ZBTB20,PDCD4,PNRC1,S1PR1,SLC2A11,ECHDC2,VNN2,KAT2B,DACH1,GIMAP6,ELAC1,ANKRD36B,FAIM,ZNF268,SPRY1,SCN3A,PCMTD2,CYP2E1,VEZF1,HOXA7,CEP68,BCKDHA,ATP6V1G2,CRBN,SENP7,TMEM80,STMN3,SLC41A3,ST18,ADORA2A,MXD4,ZNF711,ARID5B,MPHOSPH8,ZNF14,TNRC6B,TRIM23,ELF2,CLK1,CLK4,SENP6,PLCL1","Up"
"86","MTOR_UP.N4.V1_UP",0.0971428571428571,0.156923076923077,0.169570644405628,-0.337844878689382,-1.24011844579064,180,"PLS1,BATF,CALML4,ANXA3,LPCAT4,LIMA1,ASPHD1,SLCO4A1,GALE,USH1C,PANK3,ELOVL6,ADM,IDH1,SLC39A4,IFI30,CEBPG,ADAM9,ETNK1,DHCR7,CNIH4,BHLHE40,OPN3,GLRX2,NANS,LDLR,ABHD6,SAR1B,SLC6A6,ARL4A,SLC7A11,COQ2","Down"
"87","MTOR_UP.V1_DN",0.000964645902068415,0.00552479016639183,0.477270815362862,0.39162429872328,1.56905817171359,166,"IGF1,RBP1,PI16,MYOC,CPE,RASD1,BACE1,SLIT3,NGFR,SMARCD3,LIFR,DUSP1,SH3BGR,FXYD1,ITIH5,C1QTNF4,KCNK3,SASH1,NFIL3,PLTP,CIRBP,PDGFA,CXCL1,CHST12,CSDC2,FZD9,ADAMTS8,SLC2A4,PPP1R3C,PDE9A,PPP1R14A,AOC3,MYC,SCARA3,CSAD,CCT6B,CSRP2,B3GALNT2,ISL1,OLFML3,CRY2,PDLIM3,THBS3,CHRD,QPRT,TBC1D17,ARTN,PHIP,TSPAN4","Up"
"88","MTOR_UP.V1_UP",5.15398058579088e-07,1.39157475816354e-05,0.659444398037935,-0.5476142287166,-1.97777640061301,148,"TMPRSS4,FGFBP1,GPX2,S100A14,SLC2A1,KCNE3,UBE2C,PLAT,SERPINB5,LGALS3,CDH17,TESC,SQLE,USP18,STEAP1,DUOXA1,IFI30,RRM2,OAS2,ADORA2B,CMBL,PFKP,IFIT1,SPRR1A,MYO7B,HMGCS1,UHRF1,MSX2,DHCR7,CDKN2B,BID,CYP26A1,STARD4,CYP51A1,TFRC,FDFT1,HSPE1,TNFRSF12A,NSDHL,IFIT2,PREP,LDLR,TMEM53,AP2B1,CDC20,BDH1,NEIL3","Down"
"89","MYC_UP.V1_DN",0.000150061306998673,0.00118173279261455,0.518848077743792,-0.492036554027046,-1.76207991903168,142,"SDR16C5,ZBED2,GPRC5A,RHBDL2,SLC6A14,PLAT,MMP1,CCL20,CDCA8,SAMD9,IL18,GJB5,SPRR1B,ABHD3,FGD6,NTF4,AKR1C3,HOXB2,MMP9,GBP3,SERPINB1,MTMR11,SKIL,EREG,TGM2,BCAR1,PBX4,TRPM4,SPOCD1,PTPRE,PLEKHG2,TEP1,CLIP2,RNASE4","Down"
"90","NFE2L2.V2",0.00152980322045237,0.00817014288035405,0.45505986738723,-0.3555893092631,-1.41124123603655,394,"AKR1B10,STYK1,UGT1A6,GPX2,VSIG1,NR1I2,GCNT3,BCAS1,TM4SF20,LCN2,UGT1A8,NQO1,SFN,HPDL,TRIM29,PCSK9,CYP4F8,ESCO2,MMP7,CEACAM7,MACC1,CYP4F12,CYP4F3,CSTA,DDC,REPS2,IDH1,RRM2,CBR1,IGFBP3,TNFRSF11B,AKR1C3,VIL1,F5,HTATIP2,TRIM16L,CCL17,TSKU,RTKN2,NCF2,RAB42,CDKN2B,RDM1,ALDH3A1,DHFR,LEF1,WDHD1,MUC5AC,TFRC,AKR1B1,GCKR,SHISA2,EMP2,FERMT1,AIFM2,LRP8,SYK,MCM10,LANCL3,TM9SF3,ACOT11,SLC6A6,SULT1E1,NEIL3,PPIA,HVCN1,ICMT","Down"
"91","NOTCH_DN.V1_DN",0.130559540889527,0.192779322094692,0.144630528034484,-0.328970183161812,-1.19659339069235,166,"LGALS4,MYO1A,BCAS1,FUT3,TM4SF20,PLAT,SLPI,TMEM92,POF1B,CST1,ID1,IFI30,SCNN1A,CA2,CD82,MYO7B,HLA-DRA,MYO1E,PKD2L1,ZC3H12A,SPRY4,DIO2,MAPK13,TNFSF10,KLF2,CCNK,LY6G6C","Down"
"92","NOTCH_DN.V1_UP",0.0371590101627238,0.0789107069747731,0.321775918075361,0.325120742663118,1.30235881950719,163,"CPA2,CPB1,DPT,PAIP2B,LMO3,ANGPTL7,GNG11,ADAMTS1,BTG2,RGS2,FLT3,SCTR,ATP1B2,CALB1,STARD8,DAAM2,P2RY1,NEUROG3,NME5,GSTA3,MEFV,GRIN1,CASKIN2,HABP4,KCNH2,FGF13,HMOX1,RHCE,CPEB3,ZNF671,TNS1,ASB9,ANGPT4","Up"
"93","P53_DN.V1_DN",0.00372921219965723,0.0149961937390472,0.431707695803346,0.365723780521551,1.48389286637997,183,"FXYD2,TFPI2,GAMT,NRCAM,KCNJ8,CRYAB,NR4A1,TSPAN7,CDH19,BTG2,VLDLR,ADRA2C,BCHE,SGK1,FBLN5,BEX4,FGG,S100B,KANK1,AJAP1,NEFM,SLC19A2,CHGA,ARNT2,VGF,CXCL1,NR4A3,CHL1,NAMPT,SLC26A4,MYOM2,TAGLN3,IGFBP2,DDB2,FGB,RHOQ,IL1R1,MTUS1,CYFIP2,STOM,STAT4,HSPA2,HMOX1,NDN,ADCY1,PTPRM,CAPN3,NCALD,EPB41L3,MAL,PTPN13,GLS,RASSF2,GFRA1,ARHGEF10,LAT,ARMC2,FDXR,PDE1A,NEFL,HGD,ST8SIA1,MLANA,MATK,MYO5A,ALDH1A1,LY96","Up"
"94","P53_DN.V1_UP",5.25869999353923e-15,9.93894298778915e-13,0.996986217533181,-0.636895214438521,-2.34236652166982,182,"S100P,COL17A1,CEACAM6,AGR2,NMU,KLK10,IFI27,DKK1,TSPAN8,PPARG,KRT19,CORO2A,CST6,MSLN,AREG,KLF5,OIP5,MMP1,EPCAM,PITX1,SERPINB5,TACSTD2,ITGB4,SULF1,FHL2,PLAU,LSR,LPCAT4,ITGA2,PTPRH,HAPLN1,C4BPB,SPINT2,CDH11,BMP4,ANXA2P1,IL18,CDKN2A,EFNB2,ADM,BCAR3,COL1A2,BCL10,ZNF185,ANXA1,ADORA2B,KRT15,SCNN1A,PPL,SOX9,TUBA4A,VASP,COL3A1,NDC80,EDIL3,ZNF165,EXPH5,UGT8,MYOF,TOX3,INPP1,CXADR,KRT18,GSTT1,SDC4,AHR,LAMP3,MEST,RNASE4,F3,DSC2,ELF4,ARL4A,LTBP1,TJP2,MAFF,CDH13,LOXL1,SMAD6,G0S2","Down"
"95","P53_DN.V2_UP",0.0929203539823009,0.151396093988404,0.176694268938498,-0.349846412614925,-1.24881083477083,140,"CEACAM5,ANXA10,CCL20,CXCL5,GPA33,SPRR1B,ALOX5AP,IL1RN,XAF1,KRT14,PPEF1,PCDH1,PKD2L1,SDC4,RNF39,SLC16A4,CD68","Down"
"96","PDGF_ERK_DN.V1_DN",0.0874074074074074,0.1475,0.183023938384487,-0.353434007193806,-1.2566911206981,134,"ITGB6,CKS2,ARHGEF16,EFNB2,DUSP6,ADM,KLHL25,BCL10,CDR2L,DYRK2,TGIF1,FZD2,ARF6,DNAJB1,FAM102A,IL2RG,LTBP1,MFSD5,MAFF,FRAT2,MAD2L1BP,SULT1A1,TRAIP,CDK2AP2,CCNG2,GTF2B,FADD,PRCC,NOP16,IRF2,PITPNM1","Down"
"97","PDGF_ERK_DN.V1_UP",0.00155621769149601,0.00817014288035405,0.45505986738723,-0.457381980246646,-1.61112325338614,126,"ANXA10,COL10A1,KLK7,PHLDA2,CALML4,INHBA,COL1A1,GALNT3,ACP5,SERPINB2,ZNF185,TP53I3,SPAG5,MYO1E,TSPAN5,KBTBD11,ADCY7,ACOT11,SNRPD3,ANXA11,HYAL1,MAGEA8,PDIA3,EXOSC7,LUZP2,CPS1","Down"
"98","PKCA_DN.V1_DN",0.110132158590308,0.166876254180602,0.160801401070022,-0.343672419540996,-1.23075869921025,142,"ST6GALNAC1,PTK6,ITGB6,HK2,FABP6,PLAU,ADM,CENPF,GJB3,CAMP,MBOAT1,HS3ST3A1,SLC1A1,PDGFRB,BID,MUC5AC,TNNI2,ZC3H12A,TNFRSF12A,FERMT3,APOC1,DUOXA2,HOXC8,PROCR,GBP1,TRPV2","Down"
"99","PRC1_BMI_UP.V1_DN",0.10806916426513,0.166876254180602,0.160801401070022,-0.339110551099083,-1.23354953828209,167,"MIA,CLIC3,APOBEC1,TM4SF20,CYP3A7,PYCARD,SERPINB3,CCL18,OVOL2,PNPLA3,SPINT1,GJC2,IFIT1,TRPM4,HOXA10,KBTBD11,CYP2C19,PSD4,BPNT1,LY6G6C,MFSD6,EFNA5,HYAL1,RDH5,NXT2,IMPG2,PIK3C2G,GNA15,PRSS8","Down"
"100","PRC2_EED_DN.V1_DN",0.0270797612311298,0.0647857578820701,0.352487857583619,-0.368063128279765,-1.34750764763217,176,"TNS4,MIA,KLK8,CA9,CDCA8,JUP,CCL18,PNPLA3,PTGER2,ACY1,SP1,MICALL2,GLI1,BUB1B,KIF23,TRPM4,ZWILCH,FBXL6,SCD,MCM10,MCM2","Down"
"101","PRC2_EED_DN.V1_UP",0.0869648608023176,0.1475,0.287805130535564,0.300668162208149,1.21169901155014,171,"DNAJC12,GSG1,CLGN,SCG2,PCSK1N,SATB1,GADD45G,ZHX3,SCTR,PTGDS,SCG5,ZBTB20,REV3L,SMR3A,PTBP2,KCNJ15,CDKN1C,VTN,PDGFA,MTSS1,CCND2,RPL3L,MADCAM1,CIDEA,MPDZ,GSTA3,ZNF91,PDZRN4,DMD,ARHGAP24,ATF3,MCTP1,KCNQ2,IL13RA2,CDRT4,NR3C2,SEMA6D,RNF38,PTPRT,CNGA1,HIVEP2,KIF1B,WDR33,C1orf21,ANGPTL4,OBSCN,THNSL2,ANKRD46,RASL12,AATK,DUSP8","Up"
"102","PRC2_EZH2_UP.V1_DN",0.0404040404040404,0.0843262001156738,0.271288554688953,-0.361459876110008,-1.32029387605806,173,"MST1R,CYP3A7,OIP5,PITX1,SULF1,CDH17,BUB1,TNFSF11,HMMR,THBS2,CCL18,ECT2,KIF15,NPR3,DLGAP5,GJC2,LGALS7,TTK,CENPF,IFIT1,TBC1D2,CYB5B,TRPM4,HOXA10,NUP37,MCM10,VPS37B,EZH2,MCM2,DEPDC1,OLFML2B,LMNB1,NCAPH","Down"
